 enc_1_302 enc_2_302 enc_3_302 enc_4_302 enc_5_302 enc_6_302 enc_7_302 enc_8_302 enc_9_302 enc_10_302 enc_11_302 enc_12_302 enc_13_302 enc_14_302 enc_15_302 enc_16_302 enc_17_302 enc_18_302 enc_19_302 enc_20_302 enc_21_302 enc_22_302 enc_23_302 enc_24_302 enc_25_302 enc_26_302 enc_27_302
03010655 -0.3249002993106842 0.010862216353416443 1.1914621591567993 -0.3657723367214203 0.7346082925796509 0.6412175297737122 -0.24458085000514984 -0.610002875328064 0.4188525378704071 0.6011580228805542 0.5614612102508545 0.9383558630943298 -0.47669294476509094 0.32720550894737244 0.03013097681105137 -0.38170599937438965 -0.42091047763824463 -0.2570135295391083 0.45701879262924194 -0.04245534911751747 0.14985495805740356 0.3012259602546692 -1.1284140348434448 0.7061034440994263 0.8951876759529114 -0.6561738848686218 -0.723879873752594
03011800 -0.24977396428585052 0.30698803067207336 0.8727486729621887 -0.13126568496227264 0.33466383814811707 0.8633009195327759 -0.17231887578964233 -1.0767991542816162 -0.26559025049209595 0.7687403559684753 0.8822599053382874 1.1814393997192383 -0.6314408183097839 0.11104582995176315 0.2415688931941986 -0.08871393650770187 -0.7773935198783875 -0.6003040671348572 0.28749603033065796 -0.12568649649620056 -0.06253595650196075 0.514581561088562 -1.4043885469436646 0.596807599067688 1.0357705354690552 -0.6872622966766357 -0.8638108372688293
03015500 -0.31361109018325806 -0.6165633201599121 1.4851046800613403 0.029092568904161453 0.6408664584159851 0.16978271305561066 0.4407217502593994 -1.3291676044464111 0.04402291402220726 0.472737580537796 1.1693785190582275 1.3222393989562988 -0.9662341475486755 -0.5174406170845032 0.4857870638370514 -0.6055731773376465 -0.6907250881195068 -0.06532678753137589 0.7245377898216248 0.5498044490814209 0.20336869359016418 0.08273294568061829 -1.2003134489059448 0.4225970208644867 0.5397652387619019 -0.35230323672294617 -0.7358658909797668
03021350 -0.5196264982223511 -0.7261936068534851 0.9398619532585144 1.30573308467865 -0.2582393288612366 -1.4091496467590332 0.7870503664016724 -0.8391730785369873 -0.6239379048347473 -0.5470284819602966 1.7167696952819824 0.3003275394439697 0.3602312505245209 -0.8114084005355835 -0.8275419473648071 -0.5945077538490295 0.21346552670001984 0.6960873603820801 -0.13451039791107178 1.1441372632980347 1.5153040885925293 -0.24752314388751984 0.2568175494670868 -0.2987079918384552 0.06469977647066116 0.8600354194641113 0.5292486548423767
03026500 -0.09510055184364319 0.10025349259376526 0.9769869446754456 0.20120501518249512 0.1955234259366989 0.20435671508312225 0.08250251412391663 -0.9682766199111938 -0.0469697006046772 0.5548190474510193 0.8010674118995667 0.8084157705307007 -0.4445285499095917 0.10747294127941132 -0.4028926491737366 -0.11029928922653198 -0.2667424976825714 -0.2816393971443176 -0.10136207938194275 0.15100319683551788 0.5060976147651672 0.20252960920333862 -1.1041475534439087 0.3289479911327362 0.682645320892334 -0.33913102746009827 -0.5509412288665771
03028000 -0.09006182849407196 0.1444118469953537 1.0046888589859009 -0.06475991755723953 0.4595510959625244 0.582181453704834 0.27443504333496094 -0.839741587638855 -0.16473516821861267 0.6462967395782471 0.7951586246490479 0.9437111020088196 -0.4912507236003876 -0.040295012295246124 0.14601220190525055 -0.014039729721844196 -0.5611175894737244 -0.3584817945957184 0.0789816752076149 -0.05619353801012039 0.2973634898662567 0.25454413890838623 -1.3160607814788818 0.31444159150123596 0.5738694667816162 -0.48117440938949585 -0.8269096612930298
03049000 0.2092292755842209 -0.43480560183525085 1.2336817979812622 -0.6359540224075317 0.6997911930084229 -0.10930106788873672 -0.2866739332675934 -0.8231844902038574 0.7873814105987549 0.28849196434020996 0.4820496141910553 1.0865678787231445 -1.090516209602356 0.44764384627342224 -0.5189970135688782 -0.8182432651519775 -0.46094682812690735 -0.37119731307029724 -0.12475991249084473 0.2523516118526459 0.9376664757728577 0.2230161875486374 -0.12123662233352661 0.3610382080078125 1.269781470298767 -0.42225182056427 -0.3633793592453003
03049800 0.6906969547271729 -0.17127840220928192 0.09461217373609543 0.4628496766090393 -0.17317521572113037 -1.7932764291763306 -0.10053656995296478 -0.7289632558822632 1.1040987968444824 -0.2975681722164154 0.45449531078338623 0.3190263509750366 -0.5365093350410461 0.3491123914718628 -1.2413010597229004 -0.6744494438171387 -0.33955642580986023 -0.234173983335495 -1.3083022832870483 0.9012724161148071 1.7613493204116821 -0.26895755529403687 1.5402450561523438 0.39490774273872375 0.9964871406555176 0.7321539521217346 0.9205432534217834
03069500 -0.43917056918144226 -1.1227229833602905 1.1503993272781372 1.5920205116271973 0.05418817698955536 -0.30626359581947327 1.0723463296890259 -1.4039714336395264 -1.1939128637313843 -0.6739310622215271 2.188958168029785 1.0865428447723389 -0.42506444454193115 -0.6212043166160583 0.005725377704948187 0.3858482241630554 0.00861184298992157 -0.11162987351417542 0.9168516397476196 1.3174502849578857 0.6359272003173828 -0.24655388295650482 -0.7549499869346619 -0.23647841811180115 -0.0010397090809419751 0.04987850412726402 -0.6713225841522217
03070500 -0.4853675663471222 -1.1556987762451172 1.2830121517181396 0.5811507105827332 0.3439803123474121 -0.5358003973960876 0.34816354513168335 -0.8780216574668884 -0.443726122379303 -0.6879875063896179 1.4366137981414795 1.0962268114089966 -0.6367873549461365 -0.16026294231414795 0.0600799061357975 -0.14250244200229645 0.1381266564130783 0.2388896644115448 0.22000911831855774 1.3223848342895508 1.1758008003234863 -0.32974323630332947 -0.772274374961853 0.27201366424560547 0.32041409611701965 -0.36741676926612854 -0.519774317741394
03076600 -0.4831344485282898 -0.6149941086769104 1.3926142454147339 -0.17338140308856964 0.7792750000953674 0.4478180706501007 0.153592050075531 -0.7039082646369934 -0.14263808727264404 0.08077288419008255 1.1019854545593262 0.9356261491775513 -0.5923874378204346 0.04856161028146744 0.551522433757782 -0.4714324176311493 -0.4010055959224701 -0.14447659254074097 0.5293437242507935 0.40121740102767944 0.7068544626235962 0.3061690032482147 -1.30599844455719 0.08674025535583496 0.36924928426742554 -0.98216712474823 -1.0720380544662476
03078000 -0.4185304343700409 -1.0854790210723877 1.2536495923995972 0.6290073394775391 0.6872296333312988 -0.1699911504983902 0.43388593196868896 -1.0518677234649658 -0.4554837942123413 -0.3915959596633911 1.5563942193984985 1.1813008785247803 -0.7793561816215515 -0.04319104552268982 0.2580558657646179 -0.20056135952472687 -0.10337051004171371 0.0892748162150383 0.5715147852897644 1.3655526638031006 0.731803297996521 -0.12742707133293152 -0.9380571842193604 0.3432117998600006 0.3380216360092163 -0.6713873744010925 -1.0226801633834839
03140000 -0.042828526347875595 -0.472027063369751 0.07633133977651596 -0.049055639654397964 -0.06390826404094696 -0.5485067367553711 -0.5958724617958069 -0.3222799003124237 1.0316442251205444 0.30615440011024475 -0.11969106644392014 0.18007013201713562 -0.6315632462501526 0.3219004273414612 -1.6239267587661743 -1.263813853263855 0.04595640301704407 -0.37535998225212097 -0.33671191334724426 0.35188227891921997 1.2534377574920654 -0.04759006202220917 0.6381352543830872 -0.7567241191864014 0.7674995064735413 0.683904767036438 0.3795168697834015
03144000 -0.2504965364933014 -0.7776153683662415 0.9872735142707825 -0.12412584573030472 -0.3474276661872864 -0.8264406323432922 -0.2752486765384674 -0.8333598971366882 0.9382031559944153 -0.09404536336660385 -0.1774846464395523 -0.2554415464401245 -0.6741123199462891 0.4261602759361267 -1.3977631330490112 -1.2201032638549805 0.16727952659130096 0.0180482417345047 -0.7403610944747925 0.6186206936836243 1.9069321155548096 0.04835990071296692 0.5856301784515381 -0.9744464159011841 0.06763533502817154 0.7263256907463074 0.4544013440608978
03164000 0.4462680518627167 1.335178017616272 -0.2746902406215668 -0.570255696773529 -0.3054792582988739 1.4720438718795776 -0.6415411829948425 -0.04545982927083969 -0.522264838218689 1.7172926664352417 0.6285016536712646 1.2475769519805908 -0.8860676884651184 -0.06051977351307869 0.08598934859037399 0.4322296380996704 -1.1770970821380615 -1.4586409330368042 0.7058195471763611 -1.0618388652801514 -1.5861517190933228 1.7092825174331665 -0.9473079442977905 1.0319007635116577 2.058309316635132 -1.0326849222183228 -1.3921077251434326
03165000 0.9972781538963318 1.2095533609390259 -0.9936383366584778 0.301038533449173 -1.245912790298462 0.10657140612602234 0.05852556973695755 -0.2654862403869629 -0.350983202457428 1.3183035850524902 0.4023211896419525 0.40892648696899414 -0.46863338351249695 -0.291329026222229 -1.6781635284423828 1.0046229362487793 -0.4697456955909729 -1.1915479898452759 -0.6106314063072205 -0.7257637977600098 -0.02678537555038929 0.4895961582660675 -0.18308323621749878 0.6647837162017822 1.596124529838562 0.6961315870285034 0.3621993958950043
03170000 0.18865646421909332 1.4151818752288818 -0.20110616087913513 -0.6539099812507629 -0.7102925777435303 0.8082014918327332 -1.3002063035964966 0.20131659507751465 0.07813797891139984 1.6130541563034058 0.011512828059494495 0.730271577835083 -0.1612202376127243 0.33769869804382324 -0.6812122464179993 -0.009560901671648026 -0.9716774821281433 -1.0027271509170532 0.17633435130119324 -0.7623440623283386 -0.8865419626235962 1.6752445697784424 0.08329136669635773 0.6922393441200256 1.7810362577438354 -0.7224104404449463 -0.8848477602005005
03173000 -0.08404813706874847 0.528485894203186 0.8594544529914856 -0.7789442539215088 0.14251603186130524 0.584865152835846 -1.3360280990600586 0.08187001943588257 0.0642702654004097 0.6908381581306458 -0.2563207745552063 0.3026324212551117 -0.35306453704833984 0.43685182929039 -0.3119031488895416 -1.00885009765625 -0.6520740985870361 -0.5559197664260864 0.030190296471118927 -0.18214638531208038 0.03330657258629799 0.5461983680725098 -0.06895850598812103 0.11713483184576035 1.1556508541107178 -1.020788550376892 -0.9487515687942505
03180500 -0.40017953515052795 -0.5291541814804077 0.9761757254600525 0.6258830428123474 0.40766260027885437 0.46892860531806946 0.4749630391597748 -0.7098137140274048 -0.7844600677490234 -0.3227177858352661 1.6296921968460083 0.7827931642532349 -0.15083110332489014 -0.347397118806839 0.2297353744506836 0.16111205518245697 -0.32394397258758545 -0.00307061686180532 0.3049144744873047 0.34498727321624756 0.29664346575737 -0.11531390249729156 -0.8128944635391235 0.11573313921689987 -0.17397838830947876 -0.1957036554813385 -0.6656791567802429
03182500 -0.53099125623703 -0.3871676027774811 1.0143002271652222 0.44328051805496216 0.12086264044046402 0.035295482724905014 0.006037659477442503 -0.43709003925323486 -0.34071028232574463 -0.35060229897499084 1.2307919263839722 0.37822094559669495 -0.013158108107745647 -0.1198149025440216 -0.8330034613609314 -0.33631086349487305 0.12418615072965622 0.157379150390625 -0.3170062005519867 0.4383852481842041 0.8591741919517517 -0.12027997523546219 -0.15560950338840485 -0.19687184691429138 -0.1094164177775383 0.17628759145736694 -0.24890218675136566
03186500 0.0635840892791748 -0.5724091529846191 0.6409835815429688 0.4021722972393036 -0.2120610773563385 -0.23564442992210388 0.7862197756767273 -0.5787786245346069 -0.5538817644119263 -0.4239327013492584 1.1513336896896362 0.18982617557048798 -0.39225441217422485 -0.6628507971763611 -0.8266525268554688 0.21134114265441895 0.3436815142631531 -0.04151681438088417 -0.20365150272846222 0.6382885575294495 1.2360491752624512 -0.22079914808273315 -0.6361967921257019 -0.3327810764312744 -0.49959319829940796 0.44480881094932556 -0.27646052837371826
03213700 -0.017723456025123596 0.2388143241405487 0.5622091889381409 -0.8767381310462952 0.34416744112968445 0.7378208637237549 -0.9841795563697815 -0.4458616077899933 0.21517275273799896 0.7766527533531189 0.7293736338615417 0.5087918043136597 -0.04462311044335365 0.08861822634935379 -0.21827328205108643 -1.0759494304656982 -0.5207290053367615 -0.8092285394668579 0.3724518120288849 -0.5146071910858154 -0.037997327744960785 1.1260486841201782 0.18436382710933685 0.4468553364276886 0.6742054224014282 -0.5519624352455139 -0.8453014492988586
03237280 -0.07386307418346405 -0.3950561285018921 0.9047210812568665 0.15003593266010284 -0.20870709419250488 -0.4675431251525879 0.3236689567565918 -0.06887540221214294 -0.07842367142438889 -1.3086851835250854 -0.23173047602176666 -0.9371911883354187 0.6194053292274475 -0.09889828413724899 -1.8703652620315552 -1.1406867504119873 0.33441150188446045 0.6949781775474548 -1.3794782161712646 0.735306441783905 1.6634576320648193 -1.2225722074508667 1.2993547916412354 -0.7830612063407898 -0.33269160985946655 1.198684573173523 1.0728524923324585
03237500 -0.529283881187439 -0.7341936826705933 1.1948555707931519 0.987731397151947 0.35719388723373413 -1.012620210647583 0.34776121377944946 -0.5103365778923035 -0.022248653694987297 -0.8363234400749207 0.10755697637796402 0.2548046410083771 0.2012331336736679 -0.25372523069381714 -1.5128085613250732 -1.2965630292892456 0.322839617729187 0.4873029291629791 -1.0462044477462769 1.0904892683029175 1.2682586908340454 -1.325743317604065 1.4576665163040161 -1.1377543210983276 0.03342700004577637 1.4159752130508423 0.797768771648407
03238500 -0.565280556678772 -0.9754155278205872 0.7716137170791626 1.474146842956543 -0.3745935261249542 -0.9295530319213867 0.5262821316719055 -0.22735850512981415 -1.6613305807113647 -1.2415755987167358 0.32864928245544434 -0.6267828345298767 0.8480872511863708 -0.07769546657800674 -1.6481919288635254 -0.9203087091445923 0.8406404256820679 0.7636106014251709 -1.4449151754379272 1.2810713052749634 1.3744919300079346 -1.1243534088134766 1.6455668210983276 -1.9172900915145874 -0.6403892040252686 2.0199077129364014 1.775772213935852
03241500 -0.1889854371547699 -0.2585780620574951 0.9391889572143555 -0.5411058664321899 -0.27651429176330566 0.4135968089103699 -0.3832072913646698 -0.30947145819664 0.49036532640457153 0.5486860275268555 0.11553454399108887 0.19522449374198914 -0.8140067458152771 0.15123414993286133 -0.7293612360954285 -1.2995411157608032 -0.07828239351511002 -0.5733163356781006 -0.023570500314235687 -0.22328004240989685 0.8275837302207947 0.5463910698890686 -0.16113916039466858 -0.6525090336799622 0.44875332713127136 -0.32281526923179626 -0.48700660467147827
03280700 0.1034398227930069 -0.4446772038936615 0.2890419363975525 0.1038060337305069 0.701739490032196 -0.9876653552055359 -0.33533161878585815 -0.7200812697410583 0.3490813970565796 -0.6663848757743835 0.6010490655899048 -0.5475762486457825 0.9953722357749939 0.02042027935385704 -1.4664084911346436 -0.8175090551376343 0.7128221392631531 0.3313849866390228 -1.1319726705551147 0.6157335042953491 1.2408652305603027 -0.23074476420879364 1.9099398851394653 0.05724146589636803 -0.06043493375182152 0.8590105175971985 1.414307951927185
03281500 -0.4131253957748413 -0.40784820914268494 1.4735407829284668 -0.21922579407691956 0.9642267227172852 -0.6026260256767273 -0.33528098464012146 -0.9591971039772034 0.6758831739425659 -0.3143937587738037 0.5908366441726685 -0.22404006123542786 0.0539514422416687 0.1713951677083969 -0.40669143199920654 -1.2823474407196045 0.008729927241802216 0.4231274724006653 -0.5521723628044128 0.5656035542488098 1.3146291971206665 -0.469510555267334 0.8173102736473083 -0.4154089093208313 0.09848956018686295 0.14173677563667297 0.24845191836357117
03285000 -0.966884195804596 -0.7068482637405396 1.448117971420288 0.9650685787200928 0.27887994050979614 -1.0852324962615967 0.2747882008552551 -1.3676761388778687 -0.507135808467865 -0.7433879375457764 0.9174705147743225 -0.08203990012407303 -0.4088275730609894 0.12356439977884293 -0.8026766777038574 -1.3144395351409912 0.32693564891815186 0.23654669523239136 -0.23016706109046936 1.6365717649459839 1.254042387008667 -1.2760944366455078 0.774258017539978 -1.7394124269485474 0.16842669248580933 0.9594792127609253 -0.04425640031695366
03291780 -0.30834251642227173 -0.9957606792449951 0.2175520807504654 2.2868878841400146 -1.154749870300293 -0.8931959271430969 0.838372528553009 -0.37683191895484924 -1.7283722162246704 -1.0757297277450562 0.3695962429046631 -0.6007621884346008 1.1462757587432861 0.06005711108446121 -2.7467634677886963 -0.6943850517272949 1.9238070249557495 0.561196506023407 -1.6040797233581543 0.7337707877159119 1.232901930809021 -0.8807774782180786 2.0106983184814453 -1.8532854318618774 -0.8771287202835083 2.3735430240631104 2.41241717338562
03340800 0.010901912115514278 -0.5026251077651978 0.8719003796577454 -0.24337990581989288 -0.5151990652084351 -0.4929265081882477 0.3121337294578552 0.4143151640892029 0.7368278503417969 -0.44161972403526306 -0.4238441288471222 -0.701326847076416 0.47950780391693115 -0.3366146683692932 -1.7054413557052612 -1.170883297920227 0.6603102087974548 -0.23382170498371124 -0.6052916049957275 0.19541384279727936 1.317642331123352 -0.3865307867527008 0.36103928089141846 -0.6438112854957581 -0.6591227054595947 1.1855084896087646 0.5236632227897644
